"FID_","ID","NAME","X","Y"
,88,121.819887,31.130281
,89,121.815266,31.144863
,89,121.815513,31.144566
,89,121.815899,31.143154
,89,121.816044,31.142485
,89,121.816220,31.141992
,89,121.816609,31.141272
,89,121.817305,31.139229
,89,121.817387,31.138937
,89,121.818168,31.136834
,89,121.818554,31.136134
,89,121.819195,31.134502
,89,121.819218,31.134314
,89,121.819241,31.134133
,89,121.819278,31.133940
,89,121.819993,31.132027
,89,121.820332,31.131387
,89,121.820658,31.130554
,89,121.820807,31.129861
,89,121.821542,31.127922
,89,121.821891,31.127285
,89,121.821924,31.127262
,89,121.821974,31.127254
,89,121.821067,31.127045
,89,121.821084,31.127088
,89,121.820927,31.127817
,89,121.820228,31.129661
,89,121.819887,31.130281
,89,121.819228,31.131994
,89,121.819075,31.132744
,89,121.818457,31.134354
,89,121.818123,31.134954
,89,121.817772,31.135912
,89,121.817613,31.136597
,89,121.816512,31.139488
,89,121.816173,31.140113
,89,121.815836,31.140986
,89,121.815670,31.141738
,89,121.815450,31.142325
,89,121.815076,31.143001
,89,121.815077,31.143001
,89,121.814757,31.143885
,89,121.814645,31.144341
,89,121.814437,31.144729
,89,121.814394,31.144775
,89,121.814358,31.144792
,89,121.814315,31.144792
,89,121.815138,31.145049
,89,121.815266,31.144863
,90,121.811534,31.158314
,90,121.811896,31.157360
,90,121.811788,31.157334
,90,121.811759,31.157389
,90,121.811702,31.157442
,90,121.811633,31.157471
,90,121.811569,31.157480
,90,121.811518,31.157474
,90,121.811470,31.157468
,90,121.810672,31.157244
,90,121.810637,31.157220
,90,121.810621,31.157190
,90,121.810616,31.157142
,90,121.810290,31.157991
,90,121.810319,31.157944
,90,121.810359,31.157915
,90,121.810413,31.157913
,90,121.811206,31.158143
,90,121.811308,31.158173
,90,121.811341,31.158200
,90,121.811374,31.158239
,90,121.811392,31.158283
,90,121.811534,31.158314
,91,121.811270,31.159013
,91,121.811534,31.158314
,91,121.811392,31.158283
,91,121.811337,31.158318
,91,121.811276,31.158331
,91,121.811237,31.158331
,91,121.811199,31.158331
,91,121.810386,31.158106
,91,121.810322,31.158085
,91,121.810294,31.158046
,91,121.810290,31.157991
,91,121.809986,31.158809
,91,121.810013,31.158788
,91,121.810050,31.158782
,91,121.810114,31.158786
,91,121.810915,31.158911
,91,121.811270,31.159013
,92,121.812751,31.155104
,92,121.813155,31.154036
,92,121.813039,31.154002
,92,121.813002,31.154074
,92,121.812943,31.154122
,92,121.812875,31.154145
,92,121.812784,31.154152
,92,121.811922,31.153919
,92,121.811881,31.153884
,92,121.811866,31.153843
,92,121.811556,31.154647
,92,121.811584,31.154614
,92,121.811631,31.154592
,92,121.812507,31.154819
,92,121.812589,31.154869
,92,121.812636,31.154923
,92,121.812655,31.154989
,92,121.812644,31.155073
,92,121.812751,31.155104
,93,121.815158,31.148460
,93,121.815198,31.148452
,93,121.815227,31.148468
,93,121.815247,31.148515
,93,121.816088,31.146296
,93,121.815966,31.146270
,93,121.815754,31.146728
,93,121.815554,31.147081
,93,121.815295,31.147430
,93,121.815010,31.147751
,93,121.814713,31.148024
,93,121.814193,31.148428
,93,121.814139,31.148444
,93,121.814053,31.148444
,93,121.813995,31.148408
,93,121.813965,31.148372
,93,121.813951,31.148283
,93,121.814133,31.147527
,93,121.812980,31.150604
,93,121.813131,31.150321
,93,121.813326,31.150014
,93,121.813559,31.149743
,93,121.813904,31.149424
,93,121.814707,31.148807
,93,121.815158,31.148460
,94,121.812980,31.150604
,94,121.814133,31.147527
,94,121.814374,31.146937
,94,121.814535,31.146499
,94,121.814548,31.146465
,94,121.813648,31.146234
,94,121.813581,31.146412
,94,121.813632,31.146380
,94,121.813706,31.146378
,94,121.813745,31.146397
,94,121.813777,31.146444
,94,121.813776,31.146492
,94,121.813619,31.147184
,94,121.813505,31.147477
,94,121.813160,31.148123
,94,121.812810,31.149020
,94,121.812657,31.149740
,94,121.811444,31.152922
,94,121.811104,31.153543
,94,121.811099,31.153553
,94,121.811100,31.153553
,94,121.810762,31.154440
,94,121.810615,31.155120
,94,121.810191,31.156264
,94,121.809846,31.156886
,94,121.809855,31.156889
,94,121.809180,31.158606
,94,121.809177,31.158659
,94,121.809030,31.159321
,94,121.808569,31.160538
,94,121.808241,31.161131
,94,121.808254,31.161135
,94,121.807568,31.162918
,94,121.808257,31.163105
,94,121.809622,31.159497
,94,121.809986,31.158809
,94,121.810290,31.157991
,94,121.810616,31.157142
,94,121.810765,31.156471
,94,121.811201,31.155308
,94,121.811556,31.154647
,94,121.811866,31.153843
,94,121.812027,31.153104
,94,121.812980,31.150604
,95,121.816871,31.143487
,95,121.816916,31.143460
,95,121.816958,31.143463
,95,121.816981,31.143483
,95,121.816986,31.143516
,95,121.816918,31.143774
,95,121.816850,31.143949
,95,121.816967,31.143978
,95,121.818041,31.141144
,95,121.817906,31.141116
,95,121.817843,31.141288
,95,121.817719,31.141551
,95,121.817090,31.142460
,95,121.816650,31.142882
,95,121.816143,31.143281
,95,121.816094,31.143296
,95,121.816023,31.143300
,95,121.815946,31.143272
,95,121.815909,31.143218
,95,121.815899,31.143154
,95,121.815513,31.144566
,95,121.815886,31.144247
,95,121.816871,31.143487
,96,121.817305,31.139229
,96,121.816609,31.141272
,96,121.816660,31.141231
,96,121.816718,31.141215
,96,121.816797,31.141220
,96,121.816845,31.141248
,96,121.816888,31.141316
,96,121.817061,31.142093
,96,121.817090,31.142460
,96,121.817719,31.141551
,96,121.817693,31.141570
,96,121.817654,31.141571
,96,121.817627,31.141553
,96,121.817611,31.141510
,96,121.817547,31.141209
,96,121.817330,31.140388
,96,121.817267,31.140009
,96,121.817264,31.139817
,96,121.817259,31.139517
,96,121.817305,31.139229
,97,121.818912,31.138845
,97,121.819773,31.136571
,97,121.819686,31.136644
,97,121.819643,31.136638
,97,121.819609,31.136601
,97,121.819564,31.136399
,97,121.819448,31.135889
,97,121.819303,31.135330
,97,121.819214,31.134892
,97,121.819195,31.134502
,97,121.818554,31.136134
,97,121.818599,31.136087
,97,121.818660,31.136069
,97,121.818731,31.136066
,97,121.818784,31.136094
,97,121.818829,31.136148
,97,121.818947,31.136600
,97,121.819029,31.137091
,97,121.819036,31.137499
,97,121.818996,31.137972
,97,121.818935,31.138358
,97,121.818851,31.138617
,97,121.818790,31.138805
,97,121.818912,31.138845
,98,121.821565,31.131842
,98,121.821971,31.130770
,98,121.821844,31.130736
,98,121.821796,31.130799
,98,121.821742,31.130844
,98,121.821697,31.130862
,98,121.821649,31.130881
,98,121.821558,31.130882
,98,121.820722,31.130645
,98,121.820679,31.130616
,98,121.820662,31.130589
,98,121.820658,31.130554
,98,121.820332,31.131387
,98,121.820379,31.131337
,98,121.820428,31.131316
,98,121.820464,31.131315
,98,121.821316,31.131551
,98,121.821366,31.131590
,98,121.821419,31.131643
,98,121.821442,31.131706
,98,121.821452,31.131773
,98,121.821442,31.131808
,98,121.821565,31.131842
,99,121.820942,31.127013
,99,121.820976,31.127012
,99,121.821032,31.127023
,99,121.821067,31.127045
,99,121.821974,31.127254
,99,121.823021,31.127548
,99,121.823042,31.127592
,99,121.823046,31.127693
,99,121.823128,31.127717
,99,121.823752,31.126071
,99,121.820765,31.125310
,99,121.819245,31.129363
,99,121.818888,31.130032
,99,121.818856,31.130057
,99,121.818936,31.130202
,99,121.818708,31.130798
,99,121.818721,31.130887
,99,121.818686,31.130983
,99,121.818617,31.131032
,99,121.818398,31.131636
,99,121.818240,31.131695
,99,121.818233,31.131756
,99,121.818086,31.132456
,99,121.817443,31.134123
,99,121.817088,31.134751
,99,121.817162,31.134884
,99,121.816942,31.135465
,99,121.816792,31.135545
,99,121.816612,31.136337
,99,121.815539,31.139173
,99,121.815139,31.139900
,99,121.815217,31.140036
,99,121.815001,31.140612
,99,121.814850,31.140681
,99,121.814687,31.141466
,99,121.813780,31.143865
,99,121.813473,31.144421
,99,121.813431,31.144507
,99,121.813424,31.144513
,99,121.814293,31.144785
,99,121.814275,31.144777
,99,121.814244,31.144750
,99,121.814230,31.144724
,99,121.814238,31.144678
,99,121.814332,31.144241
,99,121.814560,31.143822
,99,121.814900,31.142933
,99,121.815046,31.142229
,99,121.815271,31.141620
,99,121.815639,31.140947
,99,121.815965,31.140072
,99,121.816125,31.139380
,99,121.817219,31.136451
,99,121.817570,31.135810
,99,121.817917,31.134930
,99,121.817930,31.134889
,99,121.818053,31.134266
,99,121.818655,31.132669
,99,121.819042,31.131953
,99,121.819680,31.130237
,99,121.819842,31.129524
,99,121.820527,31.127721
,99,121.820903,31.127031
,99,121.820942,31.127013
,99,121.822290,31.126393
,99,121.822326,31.126382
,99,121.823248,31.126587
,99,121.823309,31.126620
,99,121.823369,31.126713
,99,121.823357,31.126744
,99,121.823293,31.126780
,99,121.823215,31.126804
,99,121.823146,31.126807
,99,121.822271,31.126580
,99,121.822233,31.126560
,99,121.822206,31.126526
,99,121.822195,31.126484
,99,121.822206,31.126442
,99,121.822245,31.126406
,99,121.822290,31.126393
,99,121.821304,31.126158
,99,121.821314,31.126157
,99,121.821325,31.126158
,99,121.821335,31.126161
,99,121.821344,31.126165
,99,121.821353,31.126171
,99,121.821360,31.126178
,99,121.821366,31.126187
,99,121.821371,31.126196
,99,121.821373,31.126207
,99,121.821374,31.126217
,99,121.821373,31.126227
,99,121.821371,31.126237
,99,121.821366,31.126247
,99,121.821360,31.126256
,99,121.821353,31.126263
,99,121.821344,31.126269
,99,121.821335,31.126273
,99,121.821325,31.126276
,99,121.821314,31.126277
,99,121.821304,31.126276
,99,121.821294,31.126273
,99,121.821284,31.126269
,99,121.821276,31.126263
,99,121.821268,31.126256
,99,121.821262,31.126247
,99,121.821258,31.126237
,99,121.821255,31.126227
,99,121.821254,31.126217
,99,121.821255,31.126207
,99,121.821258,31.126196
,99,121.821262,31.126187
,99,121.821268,31.126178
,99,121.821276,31.126171
,99,121.821284,31.126165
,99,121.821294,31.126161
,99,121.821304,31.126158
